4	0.733155	0.070326	100.074	0.050209	0.037622	0.660366	0.000386	9	252.82721	-5.214
4	0.796381	0.120542	99.959	0.041686	0.253767	0.568868	2.5e-05	9	222.51057	-5.618
4	0.754093	0.10878	100.127	0.038168	0.217682	0.594049	2.4e-05	2	253.52104	-4.683
4	0.795786	0.078438	99.906	0.03735	0.223537	0.569842	4e-06	6	222.45288	-4.455
4	0.502677	0.152821	77.55	0.035282	0.219038	0.522682	0.006169	7	287.12803	-8.551
3	0.31686	0.13686	74.954	0.036022	0.977815	0.372162	0.000753	4	175.78395	-9.543
4	0.638568	0.104144	125.021	0.030231	0.331711	0.580168	0.007943	2	260.30413	-8.495
4	0.063483	0.143569	130.21	0.029557	0.987551	0.536157	0.055395	2	220.57982	-15.099
4	0.185083	0.149366	126.97	0.03129	0.891782	0.357054	0.013946	7	270.66621	-16.785
4	0.423319	0.711494	90.561	0.031204	0.811873	0.320244	0.0	9	182.57882	-10.29
4	0.673773	0.098761	108.491	0.026383	0.02559	0.595079	0.001668	7	169.57288	-8.378
4	0.061133	0.131701	85.598	0.082157	0.884324	0.523799	0.0	8	270.65424	-22.607
4	0.647239	0.095023	181.05	0.036681	0.003498	0.545234	0.375174	7	282.55664	-7.288
4	0.141607	0.851022	105.739	0.488536	0.820656	0.610142	0.0	9	300.99955	-17.183
4	0.528363	0.369597	100.008	0.291546	0.329651	0.834771	3.8e-05	7	213.59959	-8.911
4	0.862509	0.134742	125.971	0.033338	0.002798	0.548277	0.003071	9	189.43955	-5.064
4	0.496639	0.181401	84.37	0.089044	0.73915	0.558669	0.0	9	328.65288	-7.121
4	0.180528	0.429491	97.567	0.122305	0.714291	0.576578	0.0	9	179.33315	-17.717
4	0.666141	0.081501	139.973	0.028582	0.301657	0.633299	0.672085	9	269.18621	-10.536
4	0.704314	0.950997	128.008	0.089231	0.002492	0.706378	0.496188	0	300.39955	-6.428
4	0.524399	0.07957	85.154	0.025833	0.044812	0.473839	0.415161	4	269.98621	-8.108
4	0.532068	0.068807	106.066	0.024581	0.004329	0.665905	0.043825	7	282.09288	-7.801
4	0.392101	0.120941	68.024	0.030458	0.188831	0.26719	0.018127	1	283.17288	-7.428
4	0.438033	0.123194	86.634	0.023343	0.050394	0.520531	0.027464	0	222.97288	-7.818
4	0.43887	0.828296	90.235	0.409391	0.713538	0.604068	0.0	9	337.08517	-14.802
4	0.704041	0.485956	94.987	0.027438	0.000239	0.619755	1e-06	6	220.53941	-6.252
4	0.744308	0.214886	84.867	0.041538	0.007265	0.390537	0.05824	4	273.59456	-7.556
4	0.868446	0.406529	99.321	0.108011	0.597408	0.582235	0.0	9	225.49955	-5.287
4	0.698008	0.093276	140.512	0.20946	0.511022	0.609164	0.0	9	254.90621	-5.436
4	0.65189	0.335478	139.973	0.180035	0.203692	0.582075	0.0	1	330.22803	-8.077
4	0.089545	0.68064	78.635	0.230969	0.867023	0.602321	0.0	6	198.7917	-22.679
4	0.789646	0.188489	117.995	0.073269	0.007139	0.713723	0.044468	4	318.86621	-5.991
4	0.897391	0.144201	140.023	0.105015	0.02389	0.519806	0.0	11	261.47374	-6.455
4	0.63293	0.741293	99.941	0.071089	0.000243	0.666611	0.02117	4	271.14299	-4.276
4	0.291623	0.232759	84.889	0.039421	0.726388	0.622592	0.0	9	222.69351	-9.537
4	0.851647	0.93898	120.383	0.145835	0.145883	0.646186	0.0	8	409.67052	-8.007
4	0.859094	0.248334	115.744	0.042841	0.032998	0.482101	0.823846	6	214.7522	-2.435
4	0.939222	0.912282	119.993	0.183217	0.164657	0.58241	0.0	8	409.21832	-4.083
1	0.43961	0.208976	92.072	0.955735	0.469831	0.710931	0.0	6	30.00961	-18.541
4	0.736317	0.179238	137.952	0.055267	0.01517	0.502603	0.0	10	214.40916	-5.904
4	0.547001	0.150123	151.816	0.04411	0.547869	0.541432	3e-06	4	200.15959	-9.054
4	0.867478	0.137807	173.954	0.090868	0.000588	0.4694	0.016595	1	264.11955	-5.661
4	0.363824	0.23866	130.033	0.064975	0.010378	0.836278	0.000803	1	245.93769	-16.076
4	0.808917	0.073347	128.005	0.076806	0.022355	0.788249	0.523026	4	285.81324	-5.653
4	0.626132	0.110873	139.905	0.185989	0.200275	0.612149	0.0	8	230.34621	-7.711
4	0.852424	0.395663	140.144	0.077799	0.215036	0.319455	1.6e-05	9	260.54621	-5.098
5	0.803377	0.267406	108.804	0.041418	0.000888	0.244706	0.14805	4	300.94621	-6.624
4	0.774991	0.343188	174.789	0.080088	0.032129	0.320523	0.001232	1	225.00113	-4.852
4	0.661091	0.116981	139.991	0.043378	0.002223	0.532129	1.6e-05	6	219.60091	-8.173
4	0.385745	0.059339	92.978	0.317016	0.385421	0.695058	0.000757	0	294.19311	-15.165
4	0.764779	0.139342	140.096	0.055228	0.008102	0.338763	5.7e-05	9	269.61469	-6.863
4	0.218321	0.121123	88.377	0.062664	0.952959	0.402481	2e-06	10	168.31955	-11.095
4	0.486059	0.771683	110.132	0.121868	0.704407	0.656166	1e-06	7	295.61116	-16.355
4	0.806746	0.032378	145.034	0.045456	0.000491	0.730089	0.10181	9	268.12476	-6.872
3	0.893959	0.114089	105.737	0.114332	0.205949	0.460781	6.9e-05	1	221.80925	-3.477
4	0.817864	0.395046	90.017	0.101963	0.09823	0.718304	0.0	4	271.33288	-5.552
4	0.099825	0.823671	88.2	0.052876	0.795744	0.578703	4.3e-05	4	151.49955	-16.758
4	0.33742	0.701359	95.976	0.354614	0.602545	0.552863	0.0	9	295.82367	-17.577
4	0.829788	0.123095	99.92	0.19701	0.217471	0.730144	0.0	6	222.6819	-5.654
4	0.37045	0.119988	136.909	0.034602	0.389726	0.594308	0.045048	7	211.11651	-10.575
4	0.566726	0.419496	105.092	0.19084	0.52005	0.704637	0.0	4	306.31955	-6.07
4	0.909901	0.696135	105.375	0.239745	0.485914	0.505284	0.0	0	587.99955	-4.78
4	0.143949	0.379351	73.567	0.057387	0.892816	0.636389	6.2e-05	8	247.47955	-15.109
4	0.769421	0.203075	140.002	0.043187	0.000429	0.612965	0.0042	11	310.91955	-6.78
4	0.950053	0.282129	125.99	0.035431	0.012044	0.67926	0.186731	5	249.7366	-2.636
4	0.531348	0.097877	100.024	0.087822	0.371154	0.795866	0.000241	1	201.58621	-9.48
3	0.171317	0.122887	118.045	0.031198	0.897601	0.540857	0.06754	8	178.82621	-11.803
4	0.812229	0.651251	109.927	0.075953	0.572335	0.60561	0.0	7	307.99955	-5.902
4	0.852113	0.34093	140.077	0.196834	0.009657	0.707591	5e-06	1	197.12975	-7.449
4	0.760978	0.069731	70.189	0.355097	0.15319	0.69854	0.0	2	136.21542	-10.206
4	0.211741	0.116435	106.111	0.360863	0.901874	0.633681	0.0	9	229.642	-13.448
4	0.153562	0.217815	97.639	0.070001	0.802076	0.501225	2e-06	4	190.53846	-14.502
4	0.53198	0.127682	92.93	0.025604	0.462229	0.544044	0.0	6	254.22621	-6.768
4	0.803018	0.407146	99.977	0.057125	0.176971	0.668493	0.0	4	248.90621	-6.432
4	0.248527	0.267838	90.812	0.278714	0.675377	0.621734	0.0	9	241.20272	-10.179
4	0.703608	0.107134	87.003	0.047321	0.37613	0.732117	0.000255	7	238.6561	-5.521
3	0.647957	0.111164	147.065	0.038478	0.090236	0.607658	0.559447	9	279.19628	-9.644
4	0.622035	0.51154	95.06	0.12385	0.015908	0.798944	0.0	1	257.21551	-7.145
4	0.242869	0.091668	119.987	0.031434	0.83017	0.680951	3e-06	11	182.99955	-11.614
4	0.255209	0.123975	88.232	0.031723	0.899644	0.343974	1e-06	10	200.75519	-12.684
4	0.335521	0.715776	166.44	0.034409	0.78488	0.376674	0.0	10	285.93007	-6.451
3	0.321622	0.119387	129.769	0.028141	0.75965	0.582001	0.000174	2	228.53288	-8.958
4	0.777649	0.047351	101.028	0.035533	0.047384	0.742635	4.8e-05	0	179.93098	-9.979
4	0.565137	0.34093	150.013	0.027809	0.011201	0.473038	0.000172	11	234.98621	-6.129
4	0.272249	0.232272	85.066	0.04123	0.671571	0.6681	0.0	9	223.03955	-10.44
4	0.253233	0.242144	86.067	0.04123	0.568161	0.56098	0.0	9	228.78345	-14.883
4	0.279005	0.220245	84.948	0.037869	0.706376	0.634274	0.0	9	256.66621	-10.159
4	0.099896	0.209209	86.731	0.041753	0.645828	0.634535	0.0	9	252.3424	-20.965
4	0.209575	0.109593	183.709	0.233078	0.883273	0.554651	0.0	9	235.85288	-12.476
4	0.378436	0.096433	108.016	0.034728	0.641031	0.7141	0.000435	4	258.98621	-10.533
4	0.22043	0.021833	74.885	0.055488	0.628524	0.550364	0.010717	2	280.89424	-16.727
4	0.549564	0.107499	120.009	0.056805	0.351825	0.816178	1.3e-05	8	233.34621	-7.902
4	0.766283	0.343641	107.032	0.033809	0.357669	0.759005	0.0	2	190.22621	-5.382
4	0.366904	0.120376	102.825	0.34304	0.752585	0.723774	0.0	8	266.27955	-7.197
4	0.495285	0.075793	97.987	0.08131	0.052298	0.741055	6e-05	4	234.37016	-10.373
4	0.097022	0.126352	151.239	0.044162	0.95457	0.594288	0.006135	11	195.86567	-14.362
4	0.411379	0.140369	73.243	0.092692	0.344125	0.418949	0.0	6	228.64934	-11.201
3	0.341486	0.131445	157.765	0.03651	0.824945	0.558466	0.0	9	244.65288	-10.975
4	0.332234	0.720433	105.918	0.038638	0.767675	0.456856	0.0	4	225.48789	-7.089
5	0.168452	0.113036	115.723	0.068724	0.843106	0.532232	8e-06	7	266.05288	-11.339
4	0.807829	0.927463	113.707	0.201313	0.728533	0.60654	0.0	10	470.30971	-6.221
4	0.323797	0.118761	87.737	0.030174	0.943313	0.45422	0.00031	7	231.17288	-10.069
4	0.666457	0.334295	91.95	0.169795	0.191611	0.760397	0.0	6	225.53288	-7.229
4	0.197591	0.188647	162.534	0.338622	0.769121	0.55032	0.0	11	221.00993	-16.253
3	0.399611	0.069654	175.037	0.036116	0.575214	0.369141	1.4e-05	1	325.98621	-8.741
3	0.458045	0.091923	175.523	0.033063	0.159536	0.455764	0.0	1	218.97288	-7.905
4	0.639283	0.536479	99.984	0.069744	0.466972	0.737663	1e-06	7	200.12363	-9.124
4	0.44827	0.153945	95.041	0.036364	0.027901	0.768533	0.000333	8	205.13288	-7.233
4	0.378765	0.106315	138.677	0.038731	0.531608	0.712117	0.0	3	244.57288	-7.782
