4	0.839491	0.362138	132.018	0.076374	0.015745	0.323341	0.015844	11	407.18621	-6.763
4	0.473396	0.212451	105.86	0.036048	0.007393	0.713969	0.072444	4	241.99791	-18.069
4	0.769368	0.086685	108.766	0.04264	0.275244	0.671105	2e-06	11	241.63955	-9.375
4	0.067051	0.093978	140.802	0.043172	0.973626	0.36167	0.052569	2	279.46621	-13.493
3	0.768421	0.792129	139.674	0.143963	0.553073	0.268692	0.772477	2	533.57288	-8.094
4	0.706255	0.140293	142.105	0.029738	0.363003	0.416096	3e-06	10	412.23955	-4.565
4	0.454865	0.281467	158.184	0.117411	0.006116	0.618667	0.092487	9	204.39955	-12.501
4	0.318316	0.083139	88.421	0.036062	0.694463	0.616208	0.073592	4	161.56399	-19.421
4	0.696007	0.144582	108.189	0.046674	0.831015	0.389343	0.964258	4	395.31057	-17.172
4	0.508205	0.564161	92.316	0.039678	0.028636	0.434957	0.075474	1	382.58893	-14.927
4	0.788023	0.340886	102.61	0.038141	0.021459	0.605801	0.204051	8	213.29288	-10.748
4	0.493969	0.133458	84.612	0.042498	0.016497	0.538542	0.000761	4	265.50621	-8.081
4	0.963094	0.958875	138.119	0.06247	0.061735	0.348939	2.2e-05	0	247.35302	-6.897
4	0.75761	0.080636	116.62	0.035096	0.513749	0.719707	3e-06	2	191.50621	-4.731
4	0.206828	0.376594	86.854	0.054144	0.795567	0.445941	0.000589	9	322.66404	-19.277
4	0.349853	0.02617	147.54	0.077365	0.60284	0.793097	0.001092	10	185.97601	-21.549
4	0.091902	0.484811	101.13	0.061354	0.000476	0.246483	0.60582	2	140.85179	-32.258
4	0.924404	0.065898	125.819	0.027081	0.021035	0.725215	0.013639	4	246.46621	-4.983
4	0.529858	0.106389	116.978	0.032879	0.064983	0.800737	0.000143	7	237.35955	-11.988
4	0.796315	0.592741	131.466	0.026098	0.081984	0.607445	0.007619	7	185.55955	-7.942
4	0.876687	0.737345	142.74	0.037187	0.504372	0.573289	1e-06	9	227.99955	-6.744
4	0.508792	0.325922	127.139	0.038537	0.369749	0.754517	0.009628	9	336.25288	-9.242
4	0.859995	0.088919	128.01	0.049744	0.005615	0.63926	0.070685	4	250.41288	-8.053
4	0.857633	0.962626	122.467	0.122388	0.057326	0.491214	4e-06	2	328.31955	-6.224
4	0.948179	0.329716	123.241	0.061773	0.002075	0.430819	0.000682	6	186.69288	-3.615
4	0.872428	0.502283	80.539	0.062226	0.002645	0.203685	0.031632	5	441.96526	-8.903
4	0.906577	0.248684	202.815	0.110983	0.058149	0.280864	0.0	5	236.73288	-4.099
4	0.411928	0.056601	134.195	0.032382	0.434379	0.676407	0.605632	2	496.24771	-16.785
4	0.232351	0.216113	56.577	0.028333	0.939943	0.314717	0.000134	7	214.86621	-12.308
4	0.751112	0.086484	91.968	0.032676	0.072478	0.499912	0.315106	0	285.54404	-14.805
4	0.686963	0.486794	90.875	0.046375	0.275752	0.323285	0.003313	4	268.66621	-11.607
3	0.546506	0.28895	126.133	0.055333	0.114604	0.57965	0.000374	1	186.11156	-20.341
4	0.662226	0.695291	85.364	0.147695	0.335883	0.383446	0.247685	0	297.13288	-13.793
4	0.681146	0.771905	132.597	0.033614	0.361737	0.471534	0.135068	2	276.87107	-8.932
1	0.711201	0.120525	154.218	0.042169	0.8747	0.406165	0.746999	4	203.96363	-12.527
4	0.326709	0.14247	96.19	0.02665	0.05029	0.361218	2e-06	7	208.4673	-9.692
4	0.846074	0.328567	98.47	0.030937	0.394989	0.615216	5.2e-05	7	203.44118	-9.241
4	0.614034	0.147884	97.062	0.037839	0.181157	0.593627	0.0	0	185.21288	-7.388
4	0.469738	0.040423	147.494	0.034666	0.048363	0.55897	0.003036	4	200.67955	-11.823
4	0.726898	0.239506	131.848	0.047472	0.180864	0.454981	4e-06	4	264.57601	-12.135
4	0.745213	0.210449	118.277	0.123627	0.522192	0.457017	0.131554	7	289.95955	-13.563
4	0.865864	0.670834	130.362	0.046707	0.014933	0.637327	0.000571	0	239.20281	-5.361
4	0.504791	0.246936	124.244	0.038432	0.332189	0.56846	1e-06	9	151.65288	-11.137
4	0.341676	0.146786	80.399	0.036232	0.899886	0.650192	0.586535	4	394.84036	-20.538
4	0.404815	0.085018	87.542	0.029985	0.207721	0.56825	0.950166	5	377.61288	-11.899
4	0.91138	0.938224	156.181	0.057126	0.206987	0.295426	0.002845	5	361.79955	-13.533
4	0.932934	0.9626	201.841	0.160293	0.195246	0.311201	4e-06	6	247.66621	-3.506
3	0.230944	0.287504	98.843	0.032008	0.942104	0.610135	0.895865	8	371.77424	-20.579
4	0.841405	0.933196	137.656	0.057147	0.005529	0.440014	0.120035	4	187.89288	-12.617
4	0.508801	0.081172	115.726	0.031986	0.03516	0.382864	0.389885	9	467.32336	-10.036
4	0.807513	0.298724	196.152	0.048206	0.008658	0.2615	2.2e-05	2	150.95955	-6.377
4	0.641655	0.449726	125.164	0.074442	0.174515	0.42704	0.0	4	480.45288	-13.638
4	0.423509	0.338192	177.421	0.061527	0.668236	0.489763	0.0	4	173.82621	-11.576
4	0.843057	0.173119	136.206	0.034376	0.246134	0.516137	0.012314	9	221.24957	-7.474
4	0.748381	0.10828	110.094	0.046495	0.004287	0.504071	0.028104	7	248.72009	-8.967
4	0.802836	0.985576	124.908	0.039415	0.101851	0.364788	0.106466	11	393.65288	-6.675
4	0.54628	0.071349	73.874	0.038347	0.000408	0.494092	0.003853	0	209.78667	-7.34
4	0.3083	0.142906	91.911	0.048232	0.06865	0.576732	0.06465	11	205.81832	-23.052
4	0.637833	0.054136	74.118	0.087353	0.111754	0.762895	0.001274	0	328.41288	-8.502
4	0.274454	0.071201	109.852	0.029861	0.505591	0.603734	0.083591	7	176.5873	-18.456
4	0.703707	0.541819	156.398	0.04465	0.271341	0.517837	0.026267	2	271.02621	-5.991
4	0.333979	0.431292	90.454	0.029184	0.124579	0.631594	3e-06	0	217.79955	-13.358
4	0.326323	0.126885	75.422	0.05655	0.47828	0.515239	0.0	11	233.70621	-14.094
4	0.834373	0.493238	111.064	0.029852	0.140532	0.65116	0.001988	2	251.02621	-5.237
4	0.372806	0.707239	110.731	0.070163	0.856531	0.502747	0.000887	0	177.95955	-13.961
4	0.509195	0.093934	157.912	0.0312	0.585702	0.303586	0.526055	5	197.27628	-14.829
4	0.530245	0.077261	82.025	0.040231	0.478545	0.579368	6.9e-05	9	204.18621	-10.095
4	0.664215	0.414979	140.31	0.047407	0.579309	0.220021	0.686931	3	327.88853	-14.503
4	0.526476	0.770262	85.862	0.045236	0.259854	0.238927	0.707866	4	331.96803	-24.873
4	0.684167	0.207219	140.531	0.063788	0.010265	0.746515	0.000445	7	338.79955	-8.273
4	0.384065	0.080078	194.374	0.027747	0.102761	0.365117	0.658679	7	202.9971	-17.322
4	0.891433	0.455622	115.465	0.050225	0.238824	0.648308	0.0	0	186.98621	-4.245
4	0.733117	0.985928	75.653	0.042055	0.476019	0.543461	7.5e-05	0	167.19955	-6.468
4	0.804621	0.105353	130.982	0.050233	0.060911	0.425217	0.840005	5	295.79955	-8.694
4	0.767101	0.952169	74.748	0.059244	0.807113	0.242896	0.001565	0	720.9327	-7.878
4	0.782148	0.332229	150.129	0.058199	0.14607	0.449605	0.031797	0	164.95955	-11.54
4	0.699609	0.573162	76.066	0.053889	0.042699	0.64994	2.8e-05	7	173.89669	-10.894
4	0.425263	0.126731	136.355	0.032402	0.384353	0.282278	0.269787	4	289.77288	-9.353
4	0.840082	0.096051	145.977	0.031773	0.008901	0.657036	1.5e-05	4	191.41288	-6.726
4	0.698484	0.981035	134.285	0.029848	0.077723	0.488024	0.001541	7	347.55583	-6.405
4	0.787188	0.353278	122.086	0.048283	0.00243	0.3302	0.000168	2	363.91955	-6.971
4	0.757064	0.493363	98.296	0.050496	0.001155	0.342374	0.000661	9	147.53333	-11.727
4	0.925499	0.263519	128.721	0.054833	0.468474	0.673412	0.0	9	219.64803	-8.326
4	0.702188	0.076914	133.469	0.034901	0.694127	0.634682	0.001106	7	165.04027	-11.939
4	0.404447	0.965275	101.902	0.034233	0.007171	0.301497	0.012877	7	477.26621	-15.37
4	0.912866	0.166422	128.141	0.059075	0.597248	0.660523	0.018484	9	251.22621	-6.67
4	0.838203	0.553555	152.833	0.077976	0.071473	0.229206	0.000116	6	252.63955	-11.008
4	0.76838	0.374257	141.842	0.072223	0.240027	0.31867	0.00175	9	507.79383	-9.816
4	0.32113	0.162018	128.358	0.065703	0.091509	0.536064	7e-06	9	199.28771	-17.863
4	0.446697	0.133235	127.41	0.032072	0.393969	0.653754	0.0	0	243.25179	-15.645
4	0.324318	0.205125	122.861	0.03581	0.272339	0.610228	0.006069	0	165.74649	-15.991
4	0.449777	0.063361	95.764	0.029616	0.054374	0.73863	0.013855	6	232.33288	-10.106
4	0.946246	0.954771	128.102	0.334182	0.016923	0.303943	1e-06	4	369.41651	-7.753
4	0.864531	0.261397	166.04	0.040177	0.098427	0.364056	2e-06	1	203.25288	-3.684
4	0.457405	0.220189	147.075	0.053916	0.066586	0.664312	0.0	7	252.682	-14.912
4	0.57405	0.987413	138.625	0.035968	0.438157	0.380171	2e-06	7	252.35955	-7.993
4	0.666109	0.212894	85.222	0.039508	0.371371	0.394187	9e-06	9	281.99955	-11.316
4	0.556666	0.089331	110.225	0.032592	0.291287	0.797212	0.015811	11	305.89288	-12.274
4	0.144271	0.277199	85.682	0.035304	0.7988	0.559805	0.000236	2	191.52934	-21.854
4	0.399531	0.114793	75.585	0.034939	0.654636	0.3199	0.078179	7	228.10077	-15.211
4	0.646341	0.086751	168.022	0.046527	0.222276	0.564329	3.9e-05	10	257.19955	-11.687
4	0.870631	0.903967	102.838	0.06837	0.515424	0.347583	0.95702	7	339.95955	-7.187
4	0.940475	0.278379	127.961	0.047955	0.045534	0.534427	0.000296	8	210.79955	-4.837
3	0.396637	0.348588	62.023	0.088165	0.686445	0.317571	0.655808	2	274.62621	-13.7
4	0.949887	0.959605	128.083	0.068395	0.001142	0.328266	0.38839	8	448.77288	-8.828
4	0.945001	0.06348	142.423	0.050813	0.146182	0.798491	1e-06	7	231.30621	-4.168
4	0.647485	0.972239	119.177	0.050194	0.173609	0.183125	0.000876	2	430.99383	-9.413
4	0.929832	0.917369	89.782	0.048939	0.039187	0.253493	0.000382	9	245.96853	-11.257
4	0.976303	0.321909	150.404	0.051158	0.217159	0.561649	2e-06	9	256.73288	-4.149
4	0.690583	0.74102	144.852	0.215059	0.186087	0.483815	0.001432	5	189.29288	-11.639
4	0.881397	0.711647	87.592	0.09782	0.393779	0.462661	0.765101	11	485.91782	-8.224
4	0.49322	0.102666	103.966	0.023364	0.184534	0.576358	0.0106	2	217.70404	-7.839
4	0.427235	0.17377	81.531	0.027142	0.084853	0.520102	0.019882	0	351.21587	-11.566
4	0.401712	0.104276	150.089	0.028554	0.26745	0.594961	0.094645	6	307.05288	-10.259
4	0.933512	0.020363	109.21	0.051194	0.095165	0.767565	2e-05	5	193.59955	-7.302
4	0.230131	0.273188	107.884	0.040106	0.469314	0.594741	3e-06	4	223.34649	-16.721
4	0.788946	0.200406	174.195	0.05754	0.000703	0.197728	0.442988	2	261.54912	-7.392
4	0.86159	0.108195	99.837	0.06677	0.274869	0.315164	0.003078	2	668.47302	-9.718
4	0.720456	0.072108	105.985	0.039999	0.080861	0.527665	0.0	9	180.83156	-14.134
4	0.6423	0.818684	136.328	0.031671	0.210844	0.49724	0.001086	0	179.37025	-13.278
4	0.610931	0.942052	112.151	0.03832	0.02155	0.444152	0.328805	7	319.39873	-17.2
4	0.361969	0.088424	104.021	0.027588	0.077459	0.706557	2e-05	7	235.94231	-13.811
4	0.780014	0.914252	134.638	0.067774	0.011515	0.359258	0.045528	9	300.33288	-13.128
4	0.823631	0.887514	141.992	0.0662	0.027703	0.360445	3.3e-05	4	515.13288	-8.909
4	0.642879	0.27739	127.298	0.031759	0.502699	0.54085	1e-05	2	260.99955	-7.486
4	0.90309	0.907024	88.577	0.165927	0.063193	0.298704	0.000177	4	279.89288	-6.791
4	0.947544	0.05293	159.788	0.052938	0.010506	0.466241	3.5e-05	9	175.73361	-6.435
4	0.928838	0.58691	130.859	0.052834	0.000586	0.370941	0.0	0	286.03202	-9.618
4	0.53918	0.152472	127.381	0.035339	0.011729	0.642579	6.4e-05	9	30.04036	-8.129
4	0.407896	0.211007	102.824	0.029612	0.309285	0.399007	9.6e-05	7	227.34431	-11.026
4	0.876456	0.410484	141.647	0.059178	0.002262	0.521801	0.026093	4	211.33288	-7.613
4	0.988167	0.770438	137.824	0.102948	0.024758	0.371862	0.0	8	184.53288	-3.615
4	0.565945	0.072748	108.896	0.080696	0.061247	0.809357	0.587385	10	182.43955	-8.423
4	0.366702	0.697215	179.172	0.032253	0.20137	0.311467	0.735738	7	341.89016	-20.011
4	0.517672	0.139166	109.754	0.035762	0.088789	0.762292	5e-06	0	187.82621	-8.096
4	0.70658	0.396426	73.832	0.029931	0.0901	0.419669	2.8e-05	7	211.35628	-8.951
4	0.697349	0.190052	146.496	0.038776	0.002603	0.526804	0.003195	7	259.97288	-13.835
4	0.714173	0.345551	120.005	0.02811	0.047447	0.596284	1e-06	11	178.95955	-6.723
4	0.55141	0.182826	94.248	0.041141	0.256855	0.636505	0.009719	5	287.10621	-11.31
4	0.522611	0.733598	141.048	0.05869	0.344359	0.43799	0.121603	5	365.73288	-8.809
4	0.507773	0.094367	103.636	0.025343	0.604543	0.516608	0.020276	2	277.33288	-11.161
4	0.743058	0.875538	107.895	0.082867	0.108385	0.449725	0.693468	2	689.01288	-10.326
4	0.791543	0.863577	139.592	0.057606	0.043968	0.51699	0.038213	11	236.29288	-9.608
4	0.739538	0.978729	136.569	0.039887	0.073388	0.501116	0.001265	7	355.96145	-6.533
4	0.947994	0.935026	125.182	0.050122	0.011374	0.54262	0.100884	5	279.24272	-6.892
4	0.753313	0.103745	121.066	0.030737	0.453939	0.790646	0.006313	9	284.68277	-6.927
4	0.604306	0.083689	121.363	0.033444	0.656537	0.737393	0.307516	7	191.9473	-13.131
4	0.482596	0.089741	116.421	0.038564	0.709064	0.64522	0.001725	2	272.74621	-11.78
4	0.976408	0.965523	128.646	0.090374	0.066781	0.342624	0.002308	4	341.38621	-1.931
4	0.735511	0.12286	121.803	0.043517	0.167374	0.510422	0.021886	0	171.89288	-7.841
4	0.615968	0.155809	125.601	0.035977	0.024621	0.594035	0.000105	2	208.33288	-9.132
4	0.443054	0.171758	105.154	0.034888	0.335419	0.616276	0.0	11	219.66621	-15.474
4	0.915079	0.091099	104.992	0.064752	0.006531	0.467973	0.0	2	301.50621	-4.224
4	0.87786	0.213056	141.314	0.057673	0.480655	0.530456	0.0	9	200.17288	-6.522
4	0.870045	0.963009	123.045	0.060205	0.18853	0.328649	0.859833	7	375.53288	-11.278
4	0.657397	0.94891	129.203	0.056474	0.354526	0.58047	2e-06	7	248.18508	-10.643
4	0.240054	0.099089	72.368	0.029661	0.944284	0.463583	2.5e-05	4	179.11728	-11.57
4	0.467462	0.100158	109.064	0.035553	0.89726	0.590574	0.859099	2	135.3922	-18.014
4	0.283806	0.448133	73.061	0.048617	0.548782	0.188017	0.729265	9	1401.67791	-18.641
4	0.977092	0.950116	119.053	0.111299	0.04761	0.37496	3e-06	5	231.10621	-3.973
4	0.656864	0.065001	115.36	0.031716	0.1082	0.468968	0.004555	1	250.46354	-11.552
4	0.476313	0.104078	119.16	0.031342	0.182624	0.685646	0.889991	4	205.84444	-17.623
4	0.727891	0.212486	113.978	0.030584	0.026087	0.763922	1.8e-05	7	175.59955	-5.947
4	0.911575	0.076133	142.584	0.059017	0.60901	0.653831	0.0	2	216.57288	-7.008
4	0.369419	0.10629	130.655	0.039648	0.567376	0.799596	0.867908	0	243.43465	-17.598
1	0.790056	0.063405	125.792	0.040679	0.437061	0.48895	0.547293	1	274.33751	-16.516
4	0.900586	0.111781	141.57	0.048114	0.048166	0.549405	1e-06	8	243.03955	-8.492
4	0.398087	0.087515	139.492	0.040903	0.838219	0.756761	0.794136	7	254.04036	-15.966
4	0.641677	0.7405	119.256	0.038543	0.098848	0.526583	1e-06	2	238.39955	-7.695
4	0.860249	0.193112	153.974	0.115671	0.71102	0.397378	0.0	2	185.33941	-5.472
4	0.48558	0.102111	171.993	0.039072	0.981696	0.436443	0.949159	7	240.66567	-17.096
4	0.697491	0.339799	110.63	0.037368	0.243747	0.600017	0.004966	0	198.42621	-10.898
4	0.649865	0.455332	154.825	0.032731	0.002155	0.529848	0.510216	0	235.93288	-11.218
4	0.427556	0.386627	72.887	0.035013	0.581941	0.472257	0.000294	7	279.77578	-15.241
4	0.336229	0.111202	128.593	0.03614	0.854334	0.512364	8e-05	0	300.50621	-11.235
4	0.356606	0.14062	81.801	0.028375	0.178499	0.520466	1e-06	7	255.42485	-19.165
4	0.956397	0.053989	91.243	0.05745	0.064362	0.610471	0.746449	2	232.31955	-7.346
4	0.186586	0.065598	117.563	0.038199	0.406815	0.643566	2.1e-05	9	274.99955	-19.276
4	0.904014	0.152183	111.16	0.040419	0.191353	0.643427	0.004032	2	191.59619	-6.29
4	0.684311	0.280383	127.581	0.039741	0.000152	0.457931	0.194645	10	166.66621	-10.475
4	0.36944	0.062832	115.292	0.030746	0.166719	0.681982	0.009652	2	265.98413	-19.5
4	0.637899	0.057582	133.103	0.035337	0.047352	0.799032	0.564083	9	208.84853	-18.257
4	0.889994	0.067793	114.872	0.051949	0.002867	0.566042	0.000255	2	206.50621	-6.051
4	0.689049	0.953889	128.134	0.04037	0.00167	0.358016	0.000799	7	516.17288	-11.81
4	0.954885	0.049361	130.534	0.042076	0.135818	0.533986	0.670683	2	261.19955	-4.701
4	0.866339	0.324416	166.293	0.26404	0.028174	0.532841	0.02562	7	178.29288	-7.506
4	0.537424	0.640738	79.162	0.045474	0.302707	0.455989	0.006478	7	141.76608	-15.524
4	0.857997	0.144467	113.631	0.03296	0.000949	0.604229	0.007063	5	274.07628	-5.412
4	0.463504	0.05368	168.513	0.036591	0.047721	0.460889	0.486968	4	261.95955	-19.455
4	0.977955	0.515546	127.906	0.046255	0.000279	0.456606	2.5e-05	8	226.35955	-4.505
4	0.559239	0.085406	99.494	0.026356	0.146606	0.780843	0.046696	0	223.19955	-7.223
4	0.639399	0.422539	130.526	0.044625	0.005334	0.383928	3.7e-05	4	271.9342	-13.943
4	0.540914	0.050477	119.509	0.050006	0.042711	0.770153	0.183528	0	253.87955	-13.445
4	0.668273	0.693347	136.026	0.050768	0.208638	0.325634	1e-06	9	208.19546	-12.445
4	0.747049	0.818453	95.659	0.040285	0.027198	0.347381	0.618607	2	192.63955	-9.492
4	0.73484	0.948432	104.76	0.073992	0.038653	0.378999	0.0	2	453.22984	-8.845
4	0.701568	0.052683	122.454	0.028603	0.110542	0.758568	0.000336	9	161.62621	-7.923
4	0.809966	0.811979	135.621	0.114883	0.458124	0.566669	0.03468	7	222.16807	-9.859
4	0.380659	0.297353	72.846	0.031736	0.016245	0.397599	0.000862	4	412.37288	-14.093
4	0.540143	0.04234	131.214	0.052234	0.267874	0.725183	1.2e-05	2	189.45415	-13.886
4	0.793755	0.081292	120.373	0.053623	0.174594	0.629837	1e-06	2	210.38621	-7.856
4	0.941955	0.336621	107.622	0.035566	0.170237	0.484941	2e-06	2	214.19955	-4.556
4	0.97312	0.096694	152.041	0.044584	0.033643	0.543085	0.024553	0	247.85288	-5.077
4	0.493917	0.168706	119.756	0.148654	0.184636	0.604475	2.1e-05	9	237.26621	-16.496
4	0.837928	0.971915	121.284	0.092952	0.05308	0.384689	0.281818	2	516.55955	-13.179
4	0.892975	0.125127	132.735	0.098853	0.0019	0.413111	0.062641	7	232.06621	-5.101
4	0.201593	0.493384	151.375	0.16059	0.926894	0.69428	0.017305	11	202.89288	-18.572
4	0.48386	0.427891	76.796	0.06514	0.0942	0.404094	0.002674	7	646.47791	-17.318
4	0.318165	0.281607	145.249	0.035237	0.677957	0.470372	0.000834	0	157.95955	-12.318
4	0.759819	0.161448	132.177	0.036818	0.026378	0.475639	0.004303	6	320.89288	-7.08
4	0.445987	0.051669	115.937	0.041013	0.345909	0.669722	0.0	9	213.59955	-7.32
4	0.94727	0.025635	121.752	0.051997	0.185171	0.545088	0.0	9	184.2819	-4.984
4	0.521547	0.058748	118.477	0.043168	0.106336	0.752729	0.001044	2	208.66567	-16.223
4	0.808581	0.203696	116.598	0.033148	0.287681	0.522415	0.004097	7	398.75955	-9.816
4	0.955587	0.355355	93.789	0.072791	0.020916	0.44558	0.007988	4	321.69288	-4.63
4	0.882976	0.159205	101.378	0.031875	0.173798	0.47424	0.106397	9	358.35955	-6.432
4	0.608493	0.070808	127.074	0.043704	0.013194	0.641186	0.000121	4	227.34322	-9.696
4	0.937303	0.057337	124.123	0.040013	0.213048	0.714452	1e-06	6	195.25288	-3.011
4	0.924464	0.108223	147.752	0.039476	0.190629	0.461603	1.1e-05	5	228.76844	-6.215
4	0.882862	0.100438	118.632	0.039576	0.221421	0.718819	0.020598	5	242.52181	-8.804
4	0.580223	0.681804	108.794	0.047053	0.695487	0.508347	0.000157	9	194.26621	-16.11
4	0.39648	0.105465	120.523	0.044073	0.009973	0.513039	0.002091	7	137.74431	-13.358
4	0.687515	0.050486	114.756	0.027625	0.020924	0.684261	1.2e-05	9	214.13288	-5.535
4	0.712983	0.216711	130.711	0.059534	0.274731	0.358835	0.088434	2	215.68	-12.281
4	0.952919	0.528697	130.441	0.076551	0.000184	0.473381	0.019299	4	237.35955	-8.776
4	0.914951	0.059746	204.03	0.041034	0.219558	0.462717	0.00485	0	227.97288	-7.323
4	0.947691	0.966222	149.399	0.059478	0.093275	0.555693	0.000595	2	200.89288	-6.082
4	0.607795	0.13541	119.971	0.049607	0.019261	0.809939	0.01133	5	225.97288	-7.895
4	0.622283	0.384318	88.968	0.137738	0.333334	0.459181	0.0	0	396.77288	-7.592
4	0.552718	0.111343	132.729	0.026284	0.129551	0.650735	0.024374	7	383.19955	-13.714
4	0.652178	0.308302	133.729	0.031248	0.000169	0.431959	0.008006	9	277.24757	-13.703
4	0.800371	0.238039	115.067	0.064021	0.00129	0.626684	0.422374	10	456.01624	-5.283
4	0.331789	0.052635	147.476	0.044046	0.455174	0.626427	0.305485	0	244.47955	-20.21
4	0.813445	0.462418	85.863	0.085682	0.451072	0.344577	0.906878	2	144.62757	-8.083
4	0.837625	0.022362	119.998	0.046339	0.000776	0.575578	1.2e-05	8	235.70621	-6.726
4	0.549634	0.078664	142.526	0.349626	0.059883	0.782066	0.000161	2	168.82621	-12.084
4	0.862631	0.518075	112.737	0.038016	0.053121	0.506582	0.23789	0	422.77986	-8.57
4	0.88515	0.538001	100.708	0.054285	0.020733	0.341852	0.037765	2	360.85506	-6.925
4	0.670548	0.338595	131.353	0.055217	0.006977	0.670044	0.009551	10	209.79955	-11.916
4	0.905248	0.933579	128.84	0.073332	0.155428	0.328373	3e-06	4	191.14621	-5.816
4	0.437876	0.045919	147.52	0.074594	0.041113	0.784691	0.017413	9	250.19955	-13.232
4	0.161843	0.491675	130.747	0.043558	0.867152	0.401217	0.684087	0	502.38649	-22.722
4	0.849299	0.084564	116.537	0.034048	0.319526	0.770226	0.000326	0	284.76036	-12.909
4	0.683002	0.333291	139.308	0.041519	0.000515	0.541	0.720677	9	162.06431	-10.139
4	0.630227	0.194675	151.805	0.047032	0.464665	0.609874	3e-06	0	249.13288	-10.394
4	0.188702	0.323002	117.923	0.043778	0.08319	0.736373	0.149461	9	446.74621	-19.616
4	0.816421	0.052345	176.628	0.180564	0.288712	0.442465	1e-06	11	132.70621	-4.669
4	0.737036	0.101394	114.692	0.047417	0.190503	0.589197	0.018154	7	225.31156	-13.332
4	0.88193	0.103594	138.851	0.041785	0.013936	0.504951	0.0	2	215.90621	-4.871
4	0.628143	0.072343	125.666	0.030987	0.121076	0.551122	4.1e-05	2	227.31955	-6.87
4	0.400839	0.9602	90.18	0.029459	0.341078	0.427605	0.181599	9	306.99955	-10.513
4	0.379888	0.041824	95.744	0.089771	0.352094	0.848314	0.057461	10	245.91628	-12.812
4	0.791544	0.572641	93.552	0.033506	0.085046	0.364069	0.000293	4	173.08757	-10.913
4	0.948065	0.195187	93.446	0.061632	0.574942	0.580368	0.0	4	265.69288	-3.891
4	0.187931	0.108239	105.328	0.062548	0.43089	0.696012	1.5e-05	2	211.90485	-15.418
4	0.570488	0.082322	131.715	0.057918	0.024099	0.356527	1e-06	9	259.11955	-15.442
4	0.465476	0.090945	75.804	0.028506	0.339995	0.59166	3.8e-05	7	272.15955	-11.203
3	0.870764	0.183717	108.711	0.051549	0.946983	0.048109	0.968028	8	394.00444	-14.184
4	0.843022	0.982282	120.98	0.052239	0.125358	0.538026	0.001616	9	367.25288	-12.045
4	0.17096	0.13169	132.1	0.043729	0.262976	0.533492	0.002139	4	253.50621	-21.139
4	0.879849	0.292511	123.867	0.030249	0.004148	0.573145	0.043393	9	156.13288	-8.52
1	0.862903	0.083591	90.177	0.041045	0.134233	0.622211	0.474539	4	179.93098	-7.792
4	0.471209	0.310581	101.467	0.027871	0.249122	0.622667	1e-06	4	135.36608	-15.014
4	0.888562	0.109362	129.771	0.053827	0.173223	0.474183	0.008791	2	236.98621	-6.337
1	0.882977	0.097741	139.952	0.040425	0.768368	0.655031	0.050818	9	369.47546	-9.896
4	0.920731	0.929934	132.811	0.081574	0.001927	0.404413	0.019471	0	350.39955	-5.731
4	0.855302	0.097056	121.056	0.032223	0.000911	0.502374	4e-06	5	194.89288	-5.541
4	0.398305	0.323722	101.548	0.029444	0.214918	0.603993	0.074184	7	306.38975	-18.439
4	0.54907	0.059526	126.85	0.096468	0.662445	0.722757	0.020255	0	335.33288	-13.709
4	0.685941	0.18971	108.7	0.058153	0.450271	0.3971	0.038467	2	355.99955	-12.813
4	0.66863	0.390548	120.144	0.027467	0.064224	0.603444	0.006427	9	181.05288	-8.169
4	0.925949	0.209214	154.745	0.039736	0.000271	0.359253	0.878076	9	219.06621	-6.453
4	0.947165	0.96297	124.985	0.049715	0.055193	0.391086	0.0	0	272.86621	-5.659
4	0.674704	0.126894	128.646	0.041884	0.267935	0.574137	0.103594	0	222.51057	-14.291
4	0.804161	0.246217	104.495	0.051873	0.000746	0.410226	0.889595	9	411.15955	-7.422
4	0.232092	0.124443	159.762	0.036403	0.817911	0.505972	0.021175	7	221.12608	-17.301
3	0.555658	0.112768	120.404	0.036721	0.784717	0.649563	0.0	9	125.06122	-9.533
4	0.413175	0.098739	96.917	0.04869	0.117103	0.711846	0.020886	10	253.98812	-20.22
4	0.748022	0.729403	124.609	0.035134	0.024241	0.439219	0.385756	9	330.02621	-11.175
4	0.548123	0.595835	149.528	0.040223	0.707178	0.366477	0.675314	7	254.30159	-12.133
4	0.880851	0.125788	110.478	0.03149	0.095406	0.742755	0.000497	1	460.69288	-6.17
4	0.900154	0.916949	137.525	0.138478	0.631899	0.296636	0.001078	7	225.97288	-9.456
4	0.59174	0.175937	115.839	0.037331	0.059003	0.497098	5e-06	11	190.55955	-9.832
4	0.616468	0.194342	112.603	0.030654	0.014695	0.411163	0.000121	7	317.31955	-9.031
4	0.808627	0.969394	108.52	0.03267	0.453031	0.534001	0.000443	4	151.69288	-11.039
4	0.45571	0.205505	87.958	0.025859	0.24819	0.419413	1e-05	11	174.69288	-10.568
4	0.93178	0.694389	89.453	0.04356	0.018108	0.309945	0.262486	9	414.38286	-3.957
3	0.405164	0.125859	117.468	0.044228	0.736896	0.762955	0.0	11	129.77696	-11.44
4	0.709746	0.074935	98.427	0.031714	0.109884	0.761145	0.001997	5	336.62621	-9.848
4	0.589301	0.114655	98.28	0.027377	0.110665	0.53501	3e-06	7	147.23955	-5.489
4	0.677926	0.668179	111.31	0.059489	0.33999	0.532659	6.1e-05	0	248.66621	-13.196
