4	0.188997	0.4493	90.9	0.287411	0.983307	0.647241	0.0	6	48.18621	-20.024
4	0.892557	0.106243	94.499	0.276537	0.409285	0.745135	0.001286	4	206.87955	-3.463
4	0.313935	0.469543	141.043	0.069862	0.792149	0.477775	0.0	5	109.37288	-8.537
4	0.552428	0.058134	100.18	0.084462	0.024606	0.764922	0.017963	5	309.11955	-9.893
4	0.578709	0.071594	95.05	0.262098	0.050269	0.80299	0.0	1	261.53288	-7.253
4	0.765251	0.382513	160.774	0.548212	0.185935	0.78308	0.0	11	241.69288	-6.185
4	0.415585	0.943674	81.982	0.104682	0.064714	0.29179	0.0	10	184.54313	-20.0
4	0.478736	0.108314	167.887	0.075423	0.006475	0.664	6e-06	11	219.87955	-12.767
4	0.782676	0.09759	90.919	0.303729	0.041926	0.669485	0.0	10	281.99955	-4.212
4	0.572133	0.365642	91.962	0.309866	0.012212	0.871757	0.0	7	210.30621	-8.938
