4	0.581049	0.360031	132.964	0.033022	0.028661	0.498115	0.61921	8	243.9571	-17.534
4	0.967838	0.083729	171.795	0.131621	8e-06	0.200704	0.804768	11	223.99955	-9.045
1	0.940771	0.146526	144.713	0.066817	0.028048	0.331763	0.81246	4	250.20036	-10.901
4	0.951362	0.127004	126.026	0.079475	0.000178	0.524706	0.00226	11	235.50621	-5.213
4	0.901303	0.329909	165.027	0.106724	0.000167	0.09986	0.000551	11	259.06621	-10.607
4	0.953947	0.856175	104.485	0.105751	4.2e-05	0.249315	0.119163	7	401.33288	-9.261
4	0.965714	0.050795	135.182	0.069712	1.1e-05	0.517416	0.823653	1	321.79955	-5.881
4	0.8087	0.295249	179.338	0.080659	9e-06	0.069777	0.850983	9	381.85288	-6.396
4	0.842634	0.147799	95.438	0.083651	3e-06	0.180109	0.824702	0	287.59955	-12.63
4	0.943897	0.127275	107.707	0.046066	0.000191	0.48926	0.003553	11	304.75955	-6.08
4	0.994719	0.176928	104.041	0.068699	0.000303	0.286895	0.808194	0	194.70621	-2.875
4	0.974754	0.731256	98.922	0.0774	0.349926	0.224488	0.692666	1	287.37288	-1.388
4	0.90887	0.080058	123.001	0.053154	0.014499	0.575222	0.000278	3	357.47955	-6.111
4	0.962375	0.118376	139.336	0.082803	0.000161	0.144797	0.007254	0	261.62621	-5.134
4	0.912499	0.052205	106.046	0.117963	0.000126	0.316423	0.637916	0	384.28689	-5.975
4	0.658648	0.225455	126.449	0.045933	0.000101	0.371079	0.902499	5	297.66621	-12.09
4	0.940368	0.094259	92.52	0.038611	0.000351	0.51366	0.172696	9	195.87955	-8.785
4	0.996473	0.139812	120.491	0.099461	2.3e-05	0.312461	0.104789	6	244.06159	-5.086
4	0.94111	0.255423	148.886	0.136317	0.000126	0.211861	0.005681	2	323.73288	-8.799
4	0.908501	0.757079	155.302	0.124098	0.002715	0.446591	0.000955	7	442.56608	-6.04
4	0.962803	0.410764	133.057	0.055251	5e-06	0.43422	0.821274	9	251.94621	-4.451
4	0.930743	0.165283	77.028	0.087277	0.035129	0.195388	4.3e-05	4	368.97288	-7.786
4	0.874774	0.376079	95.969	0.05654	0.005312	0.230683	0.006022	1	378.22621	-4.892
4	0.864928	0.698014	109.05	0.06646	0.000143	0.306842	0.228686	2	186.82621	-7.177
4	0.428105	0.109993	143.904	0.036022	0.37137	0.315123	0.000259	2	231.30621	-11.885
4	0.994198	0.197041	99.543	0.069866	9e-06	0.363082	0.152621	2	326.82621	-6.511
4	0.876795	0.279331	101.963	0.028875	0.006902	0.511865	0.143897	1	272.56118	-7.147
4	0.672541	0.084041	127.514	0.03775	1.3e-05	0.471913	0.883706	7	663.99955	-9.521
4	0.792334	0.096958	116.736	0.053357	0.000458	0.283597	6e-06	9	295.42621	-8.218
4	0.95231	0.065267	99.356	0.194075	4.7e-05	0.355897	0.086711	9	223.82621	-5.772
4	0.813234	0.148735	84.752	0.106843	1.2e-05	0.234354	0.393853	11	299.92599	-13.284
3	0.941987	0.068695	114.207	0.089293	2.5e-05	0.336263	0.015887	0	464.39955	-4.794
5	0.943015	0.405337	147.808	0.08629	5e-06	0.374389	0.638858	5	262.94231	-5.63
4	0.872655	0.535234	129.074	0.046902	0.443138	0.500162	0.000507	4	216.87955	-6.744
3	0.849566	0.297469	77.506	0.071538	9e-06	0.395824	0.745014	8	273.88757	-12.051
4	0.975321	0.265659	93.158	0.090806	0.002409	0.477082	0.000101	8	299.51955	-7.84
4	0.801443	0.548536	97.144	0.035414	0.004512	0.528046	8.4e-05	9	328.39955	-6.005
4	0.764414	0.133802	127.706	0.052526	9.8e-05	0.440521	0.552841	4	375.97995	-13.117
4	0.848963	0.051492	142.716	0.099562	0.005395	0.383937	1e-06	6	287.97288	-4.513
4	0.852748	0.18798	152.424	0.036434	0.003886	0.416481	0.0	10	205.83955	-7.499
4	0.838577	0.458209	155.876	0.06962	0.705097	0.163463	0.322841	6	271.93288	-12.078
4	0.942675	0.074062	77.718	0.076231	2.1e-05	0.261909	0.141331	11	343.70132	-4.287
4	0.937877	0.079219	100.841	0.073611	0.000199	0.270245	0.877438	8	348.21288	-5.301
4	0.83548	0.091628	103.237	0.042702	3e-05	0.347524	0.824659	10	448.49288	-8.395
4	0.935063	0.987673	109.86	0.101579	7e-06	0.313899	0.003961	9	212.29288	-9.102
4	0.713704	0.120732	128.706	0.056806	0.031826	0.391305	0.709996	2	365.21751	-14.894
4	0.922984	0.405872	94.491	0.069885	0.015368	0.346308	8e-06	3	222.13288	-7.77
4	0.94519	0.073253	135.308	0.137597	0.001713	0.291236	0.007299	9	170.19955	-6.204
4	0.965957	0.715348	86.344	0.059245	4.5e-05	0.358115	0.008207	4	307.26621	-7.558
3	0.754694	0.056971	87.157	0.061781	0.001682	0.200869	0.610168	10	194.87302	-14.903
4	0.971823	0.54338	101.351	0.167639	0.000846	0.221745	0.510482	1	296.81288	-5.803
4	0.846408	0.279338	152.218	0.04665	0.046885	0.465243	0.067989	11	189.99955	-8.638
4	0.968818	0.197648	139.047	0.16048	9.4e-05	0.32195	0.00239	6	250.91955	-7.056
4	0.860312	0.151426	141.923	0.041874	0.033568	0.33889	0.065469	4	260.38621	-5.623
1	0.994377	0.844411	143.215	0.08287	0.32832	0.125443	0.408955	10	391.44154	-7.65
4	0.973571	0.159136	189.278	0.149922	0.000263	0.264944	1e-06	7	235.37288	-4.874
4	0.991804	0.062549	150.622	0.161125	9e-06	0.262729	0.034392	6	174.75873	-5.33
4	0.554313	0.111511	134.31	0.052574	0.032783	0.397117	0.001111	1	325.02766	-12.736
4	0.887431	0.143216	118.578	0.07752	1e-05	0.204263	0.036926	3	446.77288	-4.561
4	0.910136	0.121942	76.235	0.049079	0.002881	0.088757	0.79474	9	149.99955	-8.284
4	0.988065	0.856935	116.512	0.219534	0.000123	0.300358	0.163521	8	467.55955	-6.17
4	0.88918	0.931402	135.467	0.17735	0.000194	0.15136	0.892907	2	490.38621	-6.943
4	0.953955	0.310545	199.691	0.113493	0.000247	0.089143	0.003008	1	200.07955	-5.541
4	0.91737	0.073017	190.917	0.048291	1.9e-05	0.376876	0.034812	6	248.74621	-4.663
4	0.947914	0.98484	102.506	0.047465	0.000278	0.386145	5.5e-05	11	234.93288	-8.342
4	0.634971	0.077961	89.882	0.048873	0.162864	0.209234	0.058407	11	388.76844	-11.757
4	0.967865	0.140243	138.055	0.109112	1.1e-05	0.419377	0.791832	1	230.3415	-8.307
4	0.932617	0.775658	97.549	0.085808	0.003115	0.200529	0.408903	8	304.47955	-5.789
4	0.865542	0.28328	101.963	0.072228	0.00746	0.392729	0.005035	6	290.5219	-11.199
4	0.984953	0.390504	104.917	0.150118	0.000701	0.211035	0.91774	4	294.82621	-3.001
4	0.322775	0.102455	100.172	0.030561	0.378917	0.265883	2e-06	3	242.29288	-10.823
4	0.996096	0.07898	128.078	0.252402	0.004228	0.38616	9e-06	2	385.03955	-3.159
4	0.860521	0.326804	116.797	0.10927	0.005226	0.417104	0.047106	6	326.93288	-10.124
4	0.995254	0.273918	93.036	0.093179	0.001571	0.358565	0.0	7	147.82621	-4.868
4	0.901201	0.335331	121.512	0.096831	0.001339	0.401127	0.025893	0	267.93288	-8.242
4	0.810424	0.154781	165.11	0.070012	0.008402	0.250696	0.039878	11	463.75955	-7.998
4	0.931091	0.836424	117.125	0.09092	2.7e-05	0.194326	0.008829	3	230.24281	-4.371
4	0.970632	0.122659	98.107	0.157263	0.000132	0.254192	0.868822	4	393.03955	-5.196
4	0.961415	0.170103	112.954	0.092299	0.019741	0.238462	4e-06	1	316.62621	-3.51
4	0.657731	0.07465	117.832	0.041761	0.000448	0.267996	1.6e-05	11	467.92866	-11.257
4	0.983256	0.65994	106.157	0.131385	0.00017	0.236032	0.545999	2	197.66621	-5.359
4	0.997669	0.282543	115.023	0.091651	8e-06	0.237708	0.875747	1	442.73288	-5.68
3	0.897963	0.400641	200.655	0.049982	0.004034	0.183656	0.782681	10	147.98322	-14.945
4	0.758497	0.424688	101.454	0.237358	0.004717	0.318861	0.096803	11	292.59955	-12.68
4	0.763314	0.655185	126.071	0.115593	0.004472	0.230873	0.001532	2	271.39438	-11.327
4	0.640124	0.280627	84.518	0.057914	0.318494	0.632967	0.0	6	216.45288	-7.009
4	0.954461	0.073434	209.275	0.107078	0.000696	0.176823	0.246108	2	245.80599	-6.523
4	0.907133	0.407857	121.299	0.069297	2.3e-05	0.200195	0.902657	8	250.13288	-6.307
4	0.505092	0.06902	131.903	0.038792	0.009849	0.279014	0.066384	9	434.83955	-12.678
4	0.846002	0.333416	144.809	0.066093	0.001201	0.249753	0.891551	7	297.55955	-7.789
4	0.616957	0.79502	94.275	0.047833	0.008544	0.204725	0.114994	9	508.09288	-9.217
4	0.990702	0.144108	111.44	0.151935	0.000216	0.256688	0.719226	1	174.28853	-5.051
4	0.607478	0.150146	128.997	0.039084	0.001365	0.335127	0.075542	11	342.44172	-11.95
4	0.981211	0.960215	125.458	0.093704	0.001468	0.346379	0.367967	0	288.15628	-4.74
4	0.930738	0.166251	143.884	0.072229	5.8e-05	0.29834	0.037311	9	515.79955	-6.484
4	0.648769	0.116691	139.521	0.044373	3e-06	0.224679	0.548405	7	325.69424	-15.204
4	0.716208	0.096762	132.247	0.027833	0.000153	0.573792	0.72381	1	389.73533	-9.428
4	0.641285	0.425581	140.639	0.05796	0.004139	0.409285	0.399796	8	293.59955	-14.902
4	0.825976	0.367968	173.448	0.050085	0.06244	0.124662	0.003958	3	269.02621	-10.338
4	0.944601	0.540421	139.917	0.114422	0.005223	0.392627	2.5e-05	2	241.06621	-9.38
4	0.661892	0.26075	129.169	0.078353	0.006656	0.394612	0.035862	1	402.1024	-18.04
4	0.927759	0.956901	147.331	0.075968	0.000311	0.248965	0.000663	8	350.45288	-4.946
4	0.831204	0.901042	99.609	0.06768	0.000214	0.268824	0.003015	4	449.74621	-5.548
4	0.814094	0.104412	143.642	0.348879	0.001787	0.299275	0.322539	8	416.37288	-15.092
4	0.926196	0.325785	172.674	0.101352	0.188492	0.255932	0.0	0	328.62621	-6.432
5	0.987947	0.105179	193.158	0.14773	4e-05	0.244168	0.161481	4	353.2215	-5.793
4	0.958869	0.144906	162.895	0.062439	0.000147	0.230084	0.103344	1	274.35955	-9.467
4	0.807944	0.998498	91.48	0.037205	0.001449	0.422393	0.043231	8	383.50621	-10.696
4	0.976576	0.087466	97.973	0.164084	3.2e-05	0.250221	0.002355	0	308.54621	-4.379
4	0.974759	0.215025	117.509	0.163043	3.3e-05	0.345076	0.655282	6	178.11955	-5.378
4	0.91391	0.080255	83.348	0.076045	2.8e-05	0.170526	0.484205	2	294.6	-15.447
4	0.684167	0.207219	140.531	0.063788	0.010265	0.746515	0.000445	7	338.79955	-8.273
4	0.958777	0.05776	137.888	0.075302	0.004045	0.411765	0.000732	1	299.78621	-4.018
4	0.795077	0.091009	162.195	0.102325	0.010269	0.26446	2e-06	10	254.98077	-9.949
4	0.725415	0.956176	127.733	0.042053	1.7e-05	0.2328	0.264021	1	602.62621	-9.412
4	0.699978	0.154878	125.867	0.046987	0.001887	0.543756	2.9e-05	8	192.29288	-12.895
4	0.6714	0.661837	89.658	0.075585	0.085279	0.180708	0.07239	1	540.08118	-11.226
4	0.888072	0.168399	92.494	0.072117	2.1e-05	0.228405	0.672737	9	247.40526	-9.871
4	0.448117	0.957396	102.227	0.037524	0.017786	0.473466	0.046125	2	323.35955	-22.94
4	0.622214	0.981158	123.579	0.050646	4.8e-05	0.407989	0.24509	7	187.63156	-21.488
4	0.976965	0.962545	148.043	0.320138	3.5e-05	0.174468	0.920949	2	229.03955	-4.932
4	0.77273	0.116906	115.922	0.067196	6.1e-05	0.175403	0.00424	1	278.88281	-19.915
4	0.950372	0.098148	79.688	0.085935	2e-06	0.132894	0.923449	7	183.17288	-10.607
4	0.95244	0.756981	140.745	0.118897	1.1e-05	0.140318	0.875291	2	539.55955	-5.604
4	0.805372	0.859654	116.934	0.070869	0.035194	0.182996	0.289189	6	276.81288	-8.945
4	0.997735	0.320957	109.774	0.205249	4.9e-05	0.368804	0.217003	10	148.79955	-3.127
4	0.993187	0.195749	152.21	0.087245	0.00751	0.249696	0.609668	8	274.43955	-3.434
3	0.875597	0.256687	120.284	0.13407	0.001186	0.234468	0.889662	5	215.50621	-8.524
4	0.720926	0.488821	172.793	0.046439	0.000548	0.33223	0.009643	4	263.39955	-10.126
1	0.988035	0.869617	187.922	0.057696	0.000551	0.157177	0.952289	1	185.38766	-9.413
4	0.89418	0.095179	169.247	0.07605	6e-06	0.212681	0.57072	2	278.05288	-5.839
4	0.993911	0.346908	100.558	0.244407	0.001056	0.253778	0.012485	8	215.66621	-3.826
4	0.985733	0.347534	98.705	0.244407	3e-06	0.302869	0.781144	10	121.50621	-3.207
4	0.974678	0.126668	136.965	0.111774	2e-06	0.257114	0.499208	1	238.58621	-4.033
4	0.559578	0.133459	140.955	0.040822	0.270905	0.368362	0.00173	0	194.09288	-11.321
4	0.986825	0.580921	89.155	0.136301	4e-06	0.135063	0.019048	0	244.41279	-3.995
4	0.989441	0.061764	140.138	0.098364	8.8e-05	0.515128	0.015612	3	223.74703	-5.608
4	0.708165	0.142249	120.44	0.038424	1.2e-05	0.202283	0.881425	11	618.91955	-6.811
4	0.908715	0.181521	124.142	0.058319	0.001475	0.543505	0.003006	6	296.63456	-6.814
4	0.832097	0.046076	144.505	0.091653	0.002963	0.47607	0.014638	5	247.39955	-6.343
4	0.980169	0.231128	75.228	0.141363	0.000209	0.06934	0.000435	1	184.37288	-3.422
4	0.939244	0.950213	96.987	0.082014	0.001624	0.296602	0.005411	2	454.10621	-7.502
4	0.908419	0.072783	132.839	0.052681	0.00021	0.422133	0.027425	9	215.29288	-10.332
4	0.967003	0.940329	140.034	0.068436	4.8e-05	0.498017	1e-06	11	211.09506	-5.756
4	0.826133	0.306221	151.468	0.117374	0.070108	0.719031	3e-06	9	143.02621	-7.446
4	0.982484	0.920431	97.377	0.150353	1.6e-05	0.146303	0.714065	11	354.86621	-5.427
4	0.860701	0.181906	131.633	0.076281	0.012161	0.32056	0.006751	3	308.72925	-9.91
4	0.833411	0.102775	118.64	0.065452	0.003528	0.370591	0.012515	8	419.94404	-7.243
4	0.942835	0.346393	154.174	0.094098	7.4e-05	0.386505	0.034847	0	325.79955	-4.336
4	0.89809	0.07775	133.019	0.072481	0.01204	0.501615	0.0	7	239.39955	-5.816
4	0.923998	0.304398	145.428	0.109697	4.8e-05	0.300445	0.433791	0	296.03374	-6.617
4	0.934677	0.300174	152.375	0.057019	0.001385	0.320991	0.236933	0	142.0419	-11.611
4	0.838937	0.071998	130.854	0.062014	4.5e-05	0.273698	1.1e-05	1	265.54621	-8.059
4	0.8052	0.401168	111.438	0.075498	0.000118	0.424976	0.021896	8	190.49288	-8.592
4	0.872148	0.195045	123.007	0.054954	5.4e-05	0.459319	0.717578	11	415.01288	-12.271
4	0.960213	0.108428	96.246	0.073158	6.1e-05	0.352606	0.002257	9	271.11955	-3.087
4	0.947829	0.250849	155.757	0.057328	0.00313	0.139824	0.572473	6	267.23955	-8.55
4	0.907354	0.089026	123.643	0.045215	0.00154	0.571885	0.000687	4	263.52281	-6.377
4	0.913193	0.263991	145.879	0.062378	1.3e-05	0.234758	0.878293	9	227.33288	-7.39
4	0.869841	0.341629	146.2	0.066686	1e-06	0.156142	0.246027	4	393.54884	-10.17
5	0.944695	0.102448	197.134	0.228053	0.000272	0.254116	0.066471	1	292.10658	-7.041
4	0.787793	0.385328	132.477	0.069483	0.034158	0.400386	0.018042	6	202.75955	-3.116
4	0.957621	0.193412	177.983	0.086673	0.010308	0.312204	0.000241	0	305.99211	-5.827
4	0.995328	0.263705	105.725	0.127858	0.000262	0.392271	0.013269	10	142.99955	-4.6
4	0.898099	0.258693	145.152	0.105166	0.046429	0.220626	0.360586	7	310.55955	-4.848
4	0.985964	0.16181	127.654	0.154609	7e-06	0.469228	0.641847	2	183.01288	-4.696
4	0.88107	0.373805	104.932	0.042167	8.5e-05	0.491235	0.138793	3	271.15057	-6.3
3	0.818534	0.112315	136.039	0.066987	4e-05	0.217889	0.819037	9	496.83955	-12.401
4	0.46947	0.151492	84.721	0.03549	0.357628	0.311	0.910974	5	403.04281	-22.134
4	0.972042	0.382195	133.995	0.090782	0.00096	0.334898	8e-06	4	218.86662	-3.594
3	0.810729	0.109872	164.668	0.073872	0.000881	0.232646	0.487502	2	598.11229	-7.854
4	0.547752	0.585981	109.324	0.052	2e-06	0.160623	0.902831	4	425.06621	-9.213
4	0.987865	0.044865	102.865	0.077605	0.001487	0.490865	0.080451	11	295.01288	-5.57
4	0.9177	0.191104	150.532	0.060625	2.9e-05	0.304702	0.338112	4	272.50893	-9.49
4	0.671982	0.331667	131.063	0.062985	0.001183	0.355765	0.001768	2	224.75955	-13.934
5	0.790093	0.443282	112.651	0.278989	0.002096	0.326877	0.320522	8	393.39202	-14.424
3	0.774446	0.061075	84.864	0.04881	0.002779	0.219101	0.007243	6	670.09288	-6.815
4	0.530126	0.330498	125.842	0.037257	0.163048	0.25179	0.068188	8	407.35955	-11.883
4	0.448432	0.131868	84.815	0.050227	0.011269	0.234385	7.7e-05	0	259.47383	-18.574
4	0.699706	0.388262	110.893	0.109575	0.06371	0.44123	3.9e-05	9	239.93288	-15.003
4	0.982627	0.09169	98.028	0.080483	0.000406	0.452811	0.682909	4	228.66621	-7.384
4	0.955935	0.229764	129.682	0.072848	0.000227	0.544671	0.002158	9	207.14621	-5.402
4	0.443334	0.587555	111.502	0.039544	0.808841	0.285072	0.756005	0	346.22649	-16.342
3	0.803447	0.309139	146.01	0.03435	0.005916	0.43809	2e-06	0	392.46621	-5.412
4	0.823422	0.236125	102.057	0.036213	0.07253	0.512476	0.76182	10	311.51846	-10.026
4	0.910188	0.094039	98.377	0.041263	0.000153	0.373576	4.2e-05	1	306.09288	-6.026
4	0.999026	0.495216	109.193	0.188007	0.014928	0.351346	0.014981	8	247.26621	-2.033
4	0.954377	0.381989	81.035	0.083356	0.00062	0.41022	0.013729	8	267.4673	-6.875
4	0.825312	0.167227	130.93	0.050434	0.000199	0.536551	3.1e-05	6	250.99202	-16.063
1	0.872557	0.14954	197.288	0.091765	0.000697	0.24274	0.083779	1	415.31166	-11.347
4	0.621184	0.127981	125.431	0.030758	0.039454	0.399819	0.001408	0	316.53288	-9.681
4	0.858035	0.149507	149.83	0.049905	0.004256	0.402225	6e-06	9	408.73288	-9.312
4	0.948219	0.244752	148.811	0.139242	2.6e-05	0.31432	0.788361	6	258.58621	-6.184
4	0.60363	0.167296	107.295	0.099565	0.374962	0.516737	0.867555	2	302.44526	-10.373
4	0.866738	0.289581	134.316	0.050063	3.7e-05	0.404498	0.043446	11	342.19955	-7.184
4	0.97364	0.155048	125.955	0.174646	2.8e-05	0.333426	0.101709	9	441.27156	-8.526
4	0.712581	0.100663	98.142	0.032097	0.004468	0.339878	9.6e-05	9	229.03977	-8.326
4	0.972913	0.58007	100.853	0.089099	0.0006	0.322856	0.818587	8	226.27955	-5.805
4	0.720628	0.551128	95.413	0.068211	0.085328	0.273847	0.044482	6	222.87628	-19.615
4	0.899532	0.920972	102.772	0.097569	0.002463	0.282861	0.04846	2	656.81088	-6.841
4	0.988979	0.261767	105.507	0.120644	3.6e-05	0.31429	0.046722	0	343.91955	-5.155
4	0.92035	0.260297	103.809	0.083392	0.000401	0.298893	0.186608	8	397.19955	-8.375
4	0.978449	0.308212	80.026	0.084362	5.4e-05	0.255129	0.040918	9	297.81868	-10.636
4	0.75642	0.092545	146.528	0.048525	0.00168	0.397011	0.000548	1	186.49288	-12.275
4	0.878879	0.271098	149.269	0.05174	0.000254	0.29513	0.811354	10	355.54349	-8.864
4	0.748389	0.489541	138.086	0.061962	0.282881	0.295164	0.387672	1	325.73197	-14.073
4	0.950762	0.120072	131.165	0.071218	0.001544	0.284663	0.001928	11	300.77288	-11.233
4	0.931895	0.849576	180.177	0.128737	9.8e-05	0.136166	0.730343	9	499.79955	-9.846
3	0.868471	0.201001	115.373	0.059394	0.000325	0.425567	0.003052	8	219.01016	-4.121
4	0.980208	0.297558	129.235	0.046742	4e-06	0.359559	0.115096	2	205.15955	-12.123
4	0.89357	0.255975	155.377	0.067661	0.002294	0.35623	0.56478	2	240.23955	-10.497
4	0.834485	0.111135	110.756	0.058143	8e-06	0.207399	0.918023	9	516.71955	-6.254
4	0.969727	0.115772	105.77	0.123323	2.8e-05	0.257526	0.008484	11	319.79955	-5.791
4	0.845116	0.289517	145.678	0.048377	5.2e-05	0.503749	0.050761	6	423.27619	-10.165
4	0.882161	0.602944	80.034	0.066167	0.003471	0.603937	0.000624	0	252.77288	-5.279
4	0.893552	0.277565	153.045	0.07191	0.004898	0.234703	0.74625	1	352.13288	-9.723
4	0.943664	0.054139	146.012	0.099667	0.000134	0.362435	0.627011	9	370.9151	-6.086
4	0.955555	0.5808	68.283	0.192683	0.001011	0.132704	0.057763	11	200.55955	-7.093
4	0.757193	0.11737	97.352	0.056578	0.000556	0.324048	3.4e-05	5	244.77288	-14.341
4	0.989758	0.933668	76.918	0.159355	5.6e-05	0.164194	0.209569	11	204.70621	-2.92
4	0.915186	0.282997	148.354	0.070229	2.5e-05	0.327038	0.030401	11	338.85288	-4.776
4	0.784851	0.142356	102.586	0.082941	0.000295	0.297897	0.000162	11	217.94204	-8.619
4	0.853105	0.102736	75.731	0.050874	0.002481	0.418739	0.034117	0	279.09179	-14.672
4	0.908345	0.216117	132.811	0.1195	0.001123	0.2555	0.000247	9	264.72444	-8.431
4	0.976908	0.165232	129.926	0.118089	0.000757	0.420759	0.261618	5	129.19955	-2.961
4	0.787324	0.282444	81.914	0.136738	0.084024	0.359112	0.062269	9	289.36662	-13.054
4	0.654225	0.07606	98.299	0.027295	0.388219	0.602264	2e-06	8	262.22621	-8.515
4	0.987388	0.173466	174.275	0.220759	0.003248	0.158674	0.002948	4	445.75955	-4.752
4	0.969135	0.112292	176.24	0.205365	2e-06	0.165747	0.018876	1	206.38621	-7.293
4	0.671084	0.090346	73.114	0.052811	1.1e-05	0.342108	0.003908	7	279.05696	-10.316
4	0.950277	0.465942	122.158	0.050445	0.004973	0.471595	0.000287	8	275.97288	-9.368
4	0.988082	0.253414	116.37	0.079637	0.000196	0.298412	0.687281	2	160.9922	-3.163
4	0.939276	0.098291	142.471	0.066801	0.003145	0.268035	0.907746	9	342.75955	-6.746
4	0.690877	0.17354	138.379	0.051875	0.060815	0.312648	0.0	11	281.4254	-7.487
4	0.97961	0.918258	94.001	0.072753	1e-05	0.401262	0.272824	1	299.39955	-5.241
4	0.794482	0.185055	84.984	0.04689	0.000476	0.420927	0.859488	9	346.43546	-19.124
4	0.977247	0.111859	111.839	0.047613	0.005649	0.573354	0.000797	0	199.99955	-4.398
4	0.971835	0.21081	111.693	0.0601	0.000969	0.385684	0.02321	7	242.66621	-5.19
4	0.976937	0.052349	152.252	0.127928	7e-06	0.328004	0.046944	8	359.67955	-7.731
3	0.98969	0.966738	104.222	0.140155	0.209012	0.263336	6.2e-05	7	270.00118	-3.156
4	0.989505	0.061866	102.375	0.109201	7e-05	0.313309	0.005259	7	414.93288	-4.639
4	0.953165	0.10726	175.143	0.223997	0.00119	0.150374	0.058107	9	411.65288	-5.303
4	0.97666	0.303389	102.191	0.079295	0.001231	0.245234	0.043076	6	236.10621	-6.527
4	0.973073	0.10062	128.024	0.069707	0.006347	0.543426	0.048199	11	291.93288	-6.498
4	0.882223	0.122623	131.698	0.246613	0.09004	0.38215	0.0	0	229.43302	-5.311
7	0.334732	0.085631	104.193	0.037059	0.00354	0.269197	0.901773	7	976.3522	-10.151
4	0.801323	0.076995	101.016	0.049582	0.000776	0.568878	0.226575	9	234.55932	-9.255
4	0.501176	0.122196	74.639	0.076295	0.002657	0.316682	0.566255	8	400.01261	-21.699
4	0.930702	0.947369	103.933	0.059573	0.018071	0.191016	0.033484	4	242.17288	-10.782
4	0.838501	0.123438	86.069	0.057243	0.071403	0.213733	0.001615	2	696.69986	-5.684
4	0.971049	0.159643	146.169	0.06903	5e-06	0.425141	0.831557	6	179.57288	-8.223
4	0.61905	0.644801	72.992	0.120742	0.000392	0.077704	0.000614	5	423.33288	-16.702
4	0.679276	0.19865	117.656	0.034907	0.018163	0.684968	3e-06	1	29.99955	-8.809
4	0.924771	0.271559	151.838	0.038052	3.7e-05	0.363817	0.019698	1	311.84354	-4.911
4	0.768599	0.368175	77.204	0.05651	2.4e-05	0.294226	0.0115	0	252.26404	-19.488
3	0.825801	0.119723	175.356	0.054751	0.000139	0.315855	0.08612	4	324.47955	-11.148
4	0.945825	0.311502	109.904	0.037412	0.000217	0.471026	0.034695	6	121.41669	-16.792
4	0.985152	0.845488	106.209	0.082382	1.1e-05	0.266472	0.045627	2	358.26621	-7.947
3	0.942547	0.298115	133.715	0.10092	0.011479	0.197469	0.648187	0	290.79955	-7.886
4	0.731779	0.17667	84.059	0.051513	0.001352	0.335287	0.000226	9	264.29288	-10.391
4	0.669033	0.135145	127.453	0.029859	1.7e-05	0.519511	0.111729	2	363.89288	-9.46
4	0.995409	0.373837	104.963	0.090423	0.371185	0.173359	0.284794	3	279.47955	-7.624
4	0.936826	0.777169	157.844	0.100454	0.021157	0.182751	0.008966	6	318.39156	-10.905
1	0.514073	0.094949	101.444	0.107846	0.092645	0.350619	0.027631	5	309.49832	-18.276
4	0.411785	0.421504	99.039	0.050156	1.9e-05	0.134766	0.667506	2	218.27156	-23.786
4	0.918094	0.081119	92.359	0.112594	0.000203	0.287923	0.657025	8	322.26621	-12.713
4	0.804359	0.250273	100.075	0.049176	0.000361	0.310437	0.551188	9	357.60435	-9.839
4	0.948027	0.337753	133.088	0.077894	0.001319	0.31193	0.101313	10	195.95955	-7.974
4	0.91169	0.982959	115.7	0.086155	1.7e-05	0.220264	0.771163	5	236.56444	-18.111
4	0.998107	0.071834	98.595	0.118181	0.000127	0.312489	0.000324	9	204.43955	-4.206
4	0.97602	0.888667	106.251	0.198265	0.025203	0.410393	0.557748	7	207.22621	-5.455
4	0.993234	0.360347	105.134	0.077394	0.018186	0.410277	0.836912	1	188.42621	-5.041
4	0.536823	0.934715	100.804	0.042949	0.537326	0.292673	0.032349	11	487.19955	-14.249
4	0.988032	0.753957	93.992	0.088147	0.00031	0.400177	0.030945	7	282.87955	-5.0
4	0.894336	0.152225	137.654	0.057204	3.6e-05	0.145663	0.856121	6	360.59955	-6.328
4	0.836062	0.080577	120.342	0.04014	2e-05	0.525792	0.265608	1	246.54322	-8.482
4	0.802556	0.119622	91.016	0.041474	0.340697	0.217799	0.414	4	445.46621	-8.006
4	0.801685	0.039924	77.993	0.046458	2.5e-05	0.39784	0.160615	6	290.55955	-10.727
4	0.830033	0.129954	94.413	0.050828	0.000124	0.474899	0.026081	4	461.86621	-11.927
4	0.695049	0.195124	73.933	0.073968	4.3e-05	0.22342	0.785917	1	351.45098	-20.345
4	0.741548	0.097217	103.521	0.068515	2.5e-05	0.340203	0.150763	7	242.95293	-12.788
4	0.525188	0.05483	181.157	0.040282	0.004359	0.219242	0.011191	4	364.01587	-14.535
4	0.954846	0.344248	87.04	0.083214	2.4e-05	0.454537	0.02652	1	264.26621	-3.928
4	0.960718	0.310166	162.016	0.066007	9.6e-05	0.502685	0.755286	0	363.72853	-6.028
4	0.915486	0.82581	139.024	0.106702	6.3e-05	0.273988	0.407662	1	269.97288	-7.355
4	0.837852	0.092057	84.617	0.087471	2.5e-05	0.2575	0.724762	4	362.92744	-6.385
4	0.944884	0.145426	120.176	0.059978	0.000444	0.423348	0.159493	3	611.99955	-5.474
4	0.992984	0.958372	126.738	0.11802	0.002334	0.29494	0.960923	1	256.57288	-8.11
